item_id,item_difficulty,item_discrimination,n_models_observed,content_length
c94e973fe7cc02c4,0.9444444444444444,0.3796353534883974,18,279
c952448552110480,1.0,,18,572
c954f80cf34685a8,0.4444444444444444,0.77580070200395,18,567
c9650aeb660bea7a,0.6111111111111112,0.0026469265197767763,18,479
c976c1c6bca2a254,0.05555555555555555,-0.1641616746294184,18,422
c9a7e743f1d5de37,1.0,,18,329
c9ad98963cade8e1,0.8333333333333334,0.6549637798544538,18,285
c9cdb4ce53a96079,0.16666666666666666,0.03432321825129356,18,234
c9d7423d02552bd0,0.8888888888888888,0.4321052168123874,18,395
c9df134a1f76b05a,0.9444444444444444,0.2776848916241747,18,575
c9ecf114f06f19d1,0.7222222222222222,-0.5164667905648451,18,265
c9f0f09b1ed06e1d,0.5555555555555556,0.5965070487702193,18,392
c9f76d2f7c2082eb,0.7222222222222222,0.5155899900958089,18,241
ca089d1522428572,0.5,0.6256057367051732,18,271
ca226bae4fd883dc,0.6111111111111112,0.47469174619344057,18,276
ca31d0ef7c9d809b,0.05555555555555555,-0.1641616746294184,18,734
ca7c017ebdac6f0c,0.2222222222222222,-0.4632078856120736,18,220
ca877ee58b763bf7,0.5,0.6278779125043443,18,224
ca93bcff76d88ef1,0.0,,18,218
caa9582da7a45d43,0.5555555555555556,0.6081927497209063,18,349
cad0322679410ccc,0.2777777777777778,-0.5178446198733306,18,282
cad9033e21febb39,0.8888888888888888,0.4791003410949162,18,415
caf6a64770fe84a6,0.9444444444444444,0.4286817918987533,18,172
caf8ec65d8300dcb,0.8888888888888888,0.25898642565196084,18,602
cb07e12b1aa150dd,0.8333333333333334,0.6549637798544538,18,230
cb24e3513899c1af,0.2777777777777778,0.151498595328486,18,388
cb30594a5b0c3cde,0.0,,18,297
cb4c89044766bdf4,0.0,,18,219
cb58e712a2f786a8,0.05555555555555555,0.26623459951089556,18,185
cb59b0a36c5d76a0,0.6666666666666666,0.3278501262862836,18,398
cb6c2b67efe5b58d,0.05555555555555555,-0.3592452611155529,18,389
cb9891e4e9624ae6,0.7777777777777778,0.546706757927433,18,396
cbaa05e66515c3c6,0.05555555555555555,-0.2776848916241747,18,344
cbc81788cb23af45,0.9444444444444444,0.2776848916241747,18,270
cbd6ea9e05d0a10e,0.7222222222222222,0.8230651260053592,18,735
cbeadd77fe6638e9,0.8888888888888888,0.3963567889393528,18,210
cc014381a9aaaa3b,0.8888888888888888,0.20275294360449037,18,337
cc0de6622e58ff1a,0.7777777777777778,0.40916134280431377,18,530
cc0e060a63f67d65,0.8888888888888888,0.5742955928467053,18,394
cc0f4a8c78462aed,0.4444444444444444,-0.23450435627610763,18,303
cc1da5e63dd305b3,0.6111111111111112,0.4715844846267461,18,200
cc21420305ba9c52,1.0,,18,325
cc32308810265872,0.7777777777777778,0.0845784536947901,18,243
cc465e121dcfba49,0.3333333333333333,-0.09300839411660977,18,274
cc592d7780dc6021,0.3333333333333333,0.5587644406621661,18,212
cc63a767b445d678,0.1111111111111111,0.3788619278579175,18,377
cc6650e03488137d,0.6666666666666666,0.5811685739858408,18,285
cc797dd0d739545e,0.8333333333333334,0.1909229015228204,18,256
cc7d916a6760cebc,0.3333333333333333,0.21466908622883527,18,248
cc7f41b74459778f,0.5,0.7851629706025376,18,480
cc86e842540bd619,0.9444444444444444,0.4286817918987533,18,526
cca98abb94d53f8f,0.2222222222222222,0.5861452151947681,18,225
ccb1b67d72df2d88,0.6666666666666666,0.8331481292556961,18,370
ccbeb1567a6884a1,0.2222222222222222,0.4300782320307877,18,610
ccc3e03484c689e5,1.0,,18,220
cce0bc15a571900e,0.8888888888888888,0.4791003410949162,18,245
cd05864a0a36999c,0.2222222222222222,0.5861452151947681,18,348
cd1ddeed42da54e1,0.7222222222222222,0.14583070658221567,18,223
cd260ec0dfc3bf5a,0.6111111111111112,0.6792531326674912,18,314
cd2a814831792679,0.0,,18,224
cd36090f66e926cd,0.8888888888888888,0.4791003410949162,18,251
cd627c35bef6b760,0.1111111111111111,-0.2441247196822723,18,123
cd67eeda67ae05de,0.8333333333333334,0.349441975288663,18,182
cd6ae2680367d027,0.6666666666666666,0.6649832400851656,18,263
cd7ba095ffcecd29,0.8333333333333334,0.7176262342277034,18,1028
cd845f3180f0775e,0.05555555555555555,-0.4286817918987533,18,392
cd985a92585ef3bc,0.6111111111111112,0.5676506547303826,18,458
cdb4600710e053b5,0.5555555555555556,0.8317452896470947,18,283
cdc19a9c8de33b77,0.6111111111111112,0.6862444711925536,18,237
cdf14540b0266de1,0.5,0.6955382585241128,18,347
cdf27defadafd0e3,1.0,,18,276
cdfc402bbb0163b4,1.0,,18,658
ce07e5d46ae13aed,0.6666666666666666,0.7415678870641015,18,323
ce172353e52939e0,0.5555555555555556,0.44891156502349716,18,161
ce29fa5b99dbe14d,0.3333333333333333,0.316692689372103,18,518
ce2cbab8ab1679c9,0.4444444444444444,0.14502688764403487,18,244
ce34182d37c5c8bc,0.9444444444444444,0.11401306906377343,18,207
ce594238233ea446,0.7777777777777778,-0.10367354934347435,18,338
ce5b03997e70e655,0.7222222222222222,0.8230651260053592,18,321
ce5b0f0c8b1a9a93,0.9444444444444444,0.4286817918987533,18,151
ce77a05db20e9bed,0.1111111111111111,-0.27906981209748594,18,1233
cea49ab1e8933058,0.8888888888888888,-0.06716777022336747,18,394
cede51376af09eb5,0.16666666666666666,-0.2796664855541255,18,240
cede760c42ac4a12,0.8888888888888888,0.5148487689679511,18,448
cef2e9c455da4c5c,0.7222222222222222,0.8230651260053592,18,336
cef3c776564171a3,0.3333333333333333,0.07167537473669636,18,325
cf0287b943d44e49,0.8333333333333334,0.04798476235789403,18,187
cf1e02b958531ef8,0.1111111111111111,-0.4791003410949165,18,175
cf38bff80d962275,0.9444444444444444,0.16416167462941847,18,312
cf57dcc39578be14,0.2222222222222222,-0.035086394831504414,18,399
cf58eb77c46d95a3,1.0,,18,303
cf6a515359c1e1ee,0.7777777777777778,0.6229184559316336,18,211
cf87b8a81da22b5c,0.5,0.543050016001948,18,459
cf932801af1cb38a,0.8333333333333334,0.1235184235753788,18,180
cf93a5a87aa646d2,0.6111111111111112,0.8592153650718775,18,898
cfa2746b142dc9ef,0.7222222222222222,-0.1743267218258955,18,332
cfb010bb2dd7271d,0.6666666666666666,0.6483809739568648,18,232
cfe54965f5a38404,0.3888888888888889,0.4914076625846393,18,666
cfe61c8670c0a717,0.2777777777777778,0.09005993389101405,18,359
cfe739752e76b3c4,0.7222222222222222,0.40483130227504494,18,205
d019ef1a5b7505aa,0.8888888888888888,0.20275294360449037,18,257
d025468a8d898239,0.7222222222222222,-0.06497717761608278,18,231
d0313f8a25a08000,1.0,,18,266
d0391f0ab6aa0d70,0.05555555555555555,-0.4286817918987533,18,281
d0794bb421f4d362,0.9444444444444444,0.4286817918987533,18,209
d0821983eb28121a,0.6111111111111112,0.5886246703055701,18,342
d0898d8c9c30578a,0.16666666666666666,-0.18143885437443663,18,526
d08b977e5563e932,1.0,,18,327
d0922184c24f784b,1.0,,18,252
d0af1128f9128d38,0.6111111111111112,0.7672922103905003,18,413
d0b50ee26cb40781,0.05555555555555555,0.2127794924793841,18,523
d0dfab13e612a263,1.0,,18,479
d0f770ad667c1d64,0.5555555555555556,0.004600891920198055,18,322
d105490438e4952c,0.6666666666666666,0.16745081320802305,18,410
d10ced007f56e763,0.1111111111111111,0.3611885477858554,18,459
d110bbb6bba6462d,0.9444444444444444,0.2776848916241747,18,401
d115664099be8a37,0.05555555555555555,-0.3592452611155529,18,501
d12a5de2b64cca48,0.8888888888888888,0.4791003410949162,18,425
d134495998bf9b6b,0.7777777777777778,0.48962389249002364,18,777
d135e3a8fa5f2842,0.0,,18,282
d144a5064df62009,1.0,,18,278
d15c00d9be919f07,1.0,,18,207
d16057165ad3b4ee,0.7777777777777778,0.6563180048577772,18,501
d1666667b42e4d41,1.0,,18,349
d16f5f0104502e1a,0.1111111111111111,0.3491385159185402,18,574
d17196a5a1379b5e,0.8888888888888888,0.3963567889393528,18,267
d173520f8c0b9a01,1.0,,18,287
d186bb78d04d176c,0.6111111111111112,0.5800797009971603,18,228
d18d5abef2312ab7,0.2222222222222222,-0.05664428550201543,18,895
d19d6c08da23a972,0.7222222222222222,0.06832780797990015,18,330
d19e9e1c09d8f3da,1.0,,18,551
d1a329935cf2d5e0,0.7777777777777778,0.6180603397241946,18,215
d1c29432745da1c0,0.1111111111111111,0.4262587198693568,18,264
d1da66255152c2db,0.0,,18,665
d1e873eeb92d6bcd,0.8888888888888888,0.35980502560849686,18,332
d1ee6f22e4318cd8,0.6666666666666666,-0.15281225597661793,18,469
d1eeb9fa97d9b182,0.4444444444444444,-0.13339763935494514,18,201
d1fa8737746b98e8,0.5555555555555556,0.3399297018094804,18,272
d1fd011f076864f4,0.9444444444444444,0.3796353534883974,18,262
d1fd167a7d179dca,0.5,0.33577709032198555,18,321
d236eef80dfb42d4,0.05555555555555555,0.02430890892498283,18,930
d23eb85d4aa67cd7,0.5555555555555556,-0.1465511095071679,18,339
d2634adf45245f7a,0.6666666666666666,0.20761758609907305,18,205
d267c8162224f914,0.8888888888888888,0.3814950829696641,18,538
d2732a713abdc4cb,0.1111111111111111,0.08885782758453452,18,413
d28f7df837622cd4,0.7777777777777778,0.41432309127471767,18,524
d2ab2f5afd3df70d,0.8888888888888888,0.3814950829696641,18,617
d2b1ef31d2e3fb87,0.5,0.3355246263442998,18,177
d2d0cb458f889920,1.0,,18,164
d2d2b7b06d15f2f7,0.9444444444444444,0.11401306906377343,18,429
d2d50321eb532ec5,0.9444444444444444,0.3796353534883974,18,255
d2ddb5eb0164c5a9,0.8888888888888888,0.4642386351252276,18,468
d2f7cc0b8d105eb8,0.7777777777777778,0.39094340702641733,18,409
d309165ee13de424,0.6666666666666666,0.7951235842521686,18,378
d32507f8f6e12f66,0.4444444444444444,0.5288767601763875,18,439
d33479db5085010c,0.8888888888888888,0.34494331963880825,18,430
d36f4332b4075d14,0.8333333333333334,0.1807614224352664,18,230
d36f57882b20dd11,0.9444444444444444,-0.024308908924982827,18,196
d378f709fb5fb22a,0.3333333333333333,0.2061001746787445,18,287
d39a4eca8d6461f6,0.7222222222222222,0.6931420850756592,18,194
d39f57afb3deb74d,0.7777777777777778,-0.2066048864885899,18,352
d3ac4d31e3d9943f,0.4444444444444444,-0.15422867148443076,18,357
d3e45942162fe665,0.6111111111111112,0.7569346718348521,18,270
d3efefd287a712a1,0.7222222222222222,0.7348527359598146,18,194
d40e9dfe7bfd88d7,0.4444444444444444,-0.1481317840318986,18,299
d4130fe5353abb29,0.0,,18,348
d4293c564126e8a3,0.8888888888888888,0.3814950829696641,18,364
d43f53ec48328e25,0.8888888888888888,0.5385471649736705,18,609
d44a7403def12286,0.5,0.39182409336821167,18,310
d459952446c195a4,0.9444444444444444,0.2776848916241747,18,219
d4642e0ae150834f,0.6111111111111112,0.434556284290304,18,371
d47900b1e3cd959b,0.6111111111111112,0.18157340506859834,18,341
d4975f2154ca02e0,0.9444444444444444,0.4286817918987533,18,224
d4a53538e442ae8c,0.16666666666666666,-0.2884731007633389,18,385
d4b1d260b785ede2,1.0,,18,233
d4b7fb38b7c540a1,0.8333333333333334,0.6674962707291036,18,269
d4c53361f917dc4c,0.16666666666666666,-0.27052115437532687,18,256
d4e85b6fa6c589ff,0.6111111111111112,-0.16773458272063513,18,300
d4eabc50759bcb19,0.8333333333333334,0.7176262342277034,18,208
d51b8ebf660a31ca,0.1111111111111111,0.20252979486620692,18,292
d51ee6d8313ee016,0.6111111111111112,0.5137914542410122,18,440
d53742cc8a03fbc0,1.0,,18,254
d56efa9661744b74,0.6666666666666666,0.6031264098329481,18,267
d574cb9e6b71a1fe,0.8888888888888888,0.19632625994192243,18,236
d5945fe4cfe87695,0.2222222222222222,0.3651009277562899,18,195
d59777908deba0b9,0.6111111111111112,0.45112834597934115,18,321
d5a63c31bf901246,0.2222222222222222,-0.11767437035796884,18,239
d5d33eed6bebdb0c,0.8888888888888888,0.5385471649736705,18,259
d5daf803faddc36a,1.0,,18,217
d5e4b812e9f9b76e,0.1111111111111111,-0.13848610697880992,18,371
d5ecd80269ff5e21,0.8888888888888888,0.18909624082153328,18,288
d5fa9e7a7254952b,0.8333333333333334,0.15603515665555157,18,231
d60d5a75586572a5,0.6666666666666666,0.32677901234252227,18,764
d6146043f664615c,0.5555555555555556,0.6450281114132896,18,203
d6188d305762e9c2,1.0,,18,193
d62acf0369d9e415,0.8333333333333334,0.41176571369232745,18,186
d631b58571d51565,0.6111111111111112,0.6846908404092064,18,271
d636ce7f3765a734,0.16666666666666666,-0.3494419752886629,18,464
d6433d9a40490a53,0.6666666666666666,0.6711421452617934,18,937
d64d4c83ca98ce36,0.9444444444444444,0.3592452611155529,18,346
d6615f6a053e1abb,1.0,,18,403
d6651eaf7db3032e,0.9444444444444444,0.1051957318214624,18,402
d69521f6f29aa1d6,0.2777777777777778,0.6339893677181745,18,465
d6aa7f0b3710b0bb,0.8333333333333334,0.6674962707291036,18,268
d6b172c84afb1231,1.0,,18,201
d6b2ac6ed06a64bd,0.3888888888888889,-0.3270968217754547,18,283
d6d680a9095f6fe6,0.6111111111111112,0.7499433333097896,18,269
d6e26b95fbbd4436,0.5555555555555556,0.7341950904065763,18,550
d6f21bbf7ff8f4c8,0.7222222222222222,0.27716289112286685,18,270
d6f93301c76d4a06,0.9444444444444444,0.4286817918987533,18,265
d704355655908c51,0.05555555555555555,-0.2776848916241747,18,380
d7085f2dc08e07a9,0.7777777777777778,0.49387474417153304,18,782
d716be3e995557f4,0.7777777777777778,0.6229184559316336,18,299
d7239478ebe2c0ea,0.5555555555555556,0.5124208093207099,18,206
d725c73a62557738,0.5,0.3779385745954979,18,197
d72c0bb77d4f1dd1,0.16666666666666666,0.3405224547562546,18,387
d77e8fa14facf789,0.8333333333333334,0.6674962707291036,18,259
d7881c6d6107d9d6,0.8333333333333334,0.5350583266213164,18,572
d7ac5045733b032f,0.8888888888888888,0.4321052168123874,18,330
d7af82b080dfa1c2,0.6666666666666666,0.72443006396392,18,246
d7b1a6a44eb8cbf7,0.5,-0.014895374683456504,18,293
d7c9b2034f0a551d,0.6111111111111112,0.26831779047215154,18,200
d7ccec26bdbcce3d,0.9444444444444444,0.4286817918987533,18,369
d7cee5916cbc3a3d,0.7777777777777778,0.10522544757640628,18,342
d7de7ae7bc5784b0,1.0,,18,224
d7f4e43060c010bb,0.6666666666666666,0.1347818379233021,18,356
d7f68880db73f59a,0.7777777777777778,0.4203957365340167,18,566
d7feaf4b43db1b74,0.1111111111111111,-0.353378341945929,18,348
d80571387b4454da,1.0,,18,940
d820a004e967a18d,0.8888888888888888,0.368641715644528,18,213
d820eb7d16bad69e,0.8888888888888888,0.5742955928467053,18,434
d827678e5a341044,0.7222222222222222,0.6931420850756592,18,319
d8281c003150bed1,0.8888888888888888,0.368641715644528,18,415
d82ae7e0bbbebdf3,0.7222222222222222,0.5759013366445199,18,318
d832c5aa8351abc9,0.1111111111111111,-0.3814950829696642,18,556
d85bdb28d6d0b34c,0.8888888888888888,0.5891572988163939,18,282
d870ec1fe448635f,0.5,0.4801864855582079,18,425
d8739c2ace7ca6ee,0.9444444444444444,0.3592452611155529,18,198
d89768b9c1a7d9d8,0.7777777777777778,0.42312842690070135,18,297
d899513f8de08f83,0.9444444444444444,0.3796353534883974,18,237
d89ddbe8c1db0f4c,0.8888888888888888,0.5385471649736705,18,267
d8b284f3bd32b9ec,0.5555555555555556,0.3378974059919696,18,432
d8b2e0cd1fcbe16d,0.8333333333333334,0.6674962707291036,18,191
d8c223fbbf47c912,0.8333333333333334,0.5543651368876689,18,277
d8f95335130836cc,0.9444444444444444,0.1051957318214624,18,374
d90c3bbb66ee36a2,0.9444444444444444,0.4286817918987533,18,409
d945d0eb5755b7cd,0.9444444444444444,0.1051957318214624,18,423
d94b5179b8eeffd5,0.7222222222222222,0.441469036159776,18,373
d956230768db3770,0.8333333333333334,0.5489456813743068,18,183
d95861849be8d0bf,0.8888888888888888,0.10675435639488029,18,365
d9586d6b005357cf,0.9444444444444444,0.3592452611155529,18,528
d967b4b29d165bc0,0.3333333333333333,0.42353630526229674,18,341
d970c3547ea08463,0.7777777777777778,0.5661392227571892,18,489
d9bd810b1e529880,0.7777777777777778,0.7962924780846157,18,239
d9f8411aed71b450,0.0,,18,377
da0fe145e64fe3c4,0.9444444444444444,0.4286817918987533,18,558
da490ab83f28419a,0.0,,18,506
da5d1cfc1855768c,0.7777777777777778,0.3642237678855025,18,228
da5d21b6f6de17f8,0.3888888888888889,0.17161865967900308,18,227
da6631eaec74456b,0.8333333333333334,0.5350583266213164,18,265
da67ade7e1e5477a,0.2222222222222222,-0.550653977345977,18,375
da8b5589d95a9798,0.5555555555555556,0.2535571295652714,18,323
daa05533e16bbed7,0.7222222222222222,0.7929094527310037,18,828
daa9573eb20863da,0.8333333333333334,-0.09359851292869201,18,248
daaa348fd8af75ac,0.9444444444444444,0.11401306906377343,18,282
daf2bc32877bceb6,0.7777777777777778,0.43375555610447425,18,311
daf74f6edec12f33,0.6666666666666666,0.5420729150385516,18,650
dafd44d9c79c85de,0.5555555555555556,0.45602460038478504,18,227
db040ab5c64edb70,0.05555555555555555,-0.4286817918987533,18,165
db1b2a99aa73d947,0.5555555555555556,0.7479130871747741,18,257
db26dd0ea6b59462,0.7222222222222222,0.31464611117416863,18,210
db280d1d2f32db82,0.8888888888888888,0.15977449661106652,18,467
db2b94be34a3f6b2,0.0,,18,314
db378ebcc74a5b41,0.05555555555555555,-0.3592452611155529,18,482
db3f83c6363ee4dd,0.7777777777777778,0.5825353649572963,18,372
db43893ae63e84d8,0.2222222222222222,0.5487984468500804,18,367
db5d28bab56a36ae,0.6666666666666666,0.3846191653056347,18,457
db628fd71b50c4d7,1.0,,18,398
db6d94fb653cb54b,0.8888888888888888,0.35337834194592893,18,422
db6feb1d4ccbcd04,0.8333333333333334,0.5851882901199161,18,296
db7079a4d38a1c05,0.7777777777777778,-0.10640623971015876,18,178
db8011d480fc2b66,0.8888888888888888,0.4791003410949162,18,189
db9641cc0ca3df08,0.7222222222222222,0.22784286473957516,18,280
db967ffae9d37f88,0.3888888888888889,0.7588910957842525,18,368
dbbbf0ab846f017f,0.4444444444444444,0.13638963041961383,18,675
dbc17432b5e5217c,0.6111111111111112,0.028281834445005927,18,575
dbece1a7537684fe,0.0,,18,265
dc0ee4c6ad1c8659,0.8333333333333334,0.6248180585613768,18,248
dc11bdabd1a6be26,0.6111111111111112,0.6999682097787875,18,220
dc1425babf1f215a,0.3333333333333333,-0.09086616622908704,18,457
dc2a5dfd690cca51,0.0,,18,275
dc2c5175649ba51d,0.3888888888888889,0.5087565396653498,18,445
dc43616b2a0a4f5c,0.9444444444444444,0.4286817918987533,18,215
dc4aab6f6e25fd9d,0.9444444444444444,0.3592452611155529,18,240
dc682fdcec17da19,1.0,,18,426
dc7239cbced07b81,0.8333333333333334,0.18211628631360674,18,274
dc7c29a888157fac,0.6111111111111112,0.6463679477533083,18,304
dc9bd6dbc5a7c684,0.6111111111111112,0.7735067335238891,18,498
dca22f09f95d8c74,0.9444444444444444,0.3592452611155529,18,468
dca707d2906f5a72,1.0,,18,446
dcdc297346d0c5e2,0.7222222222222222,0.8230651260053592,18,390
dcddbc5b24a587e4,0.7777777777777778,0.6775722632653233,18,347
dcdf27ec1b76a5ff,1.0,,18,336
dd1bb20abba3e0ea,0.1111111111111111,-0.047307532516125926,18,198
dd394a338a107c0e,1.0,,18,263
dd5820220a402a2a,0.05555555555555555,0.26623459951089556,18,195
dd6d28e2c72c9d5b,0.6111111111111112,0.4363688535375424,18,270
dd6d47c117b1c196,1.0,,18,597
dd9f2b4b6ca6569e,1.0,,18,575
dda412388b9a8351,0.8888888888888888,0.4321052168123874,18,301
ddaf02c15d84f76d,0.8333333333333334,0.5550425688268392,18,328
ddb14ca05e024bb9,1.0,,18,219
ddb1bb45198bc49f,0.7222222222222222,0.7785361878993015,18,556
dde02f9c8fcb4dfa,0.8333333333333334,0.4686699965826301,18,545
ddea47ccf23b9ffb,0.9444444444444444,0.11401306906377343,18,478
ddf439d7a521af70,0.0,,18,215
de0a5c37e8b73ecc,0.9444444444444444,0.11401306906377343,18,254
de22977fc2762671,0.7222222222222222,0.07283706753494389,18,222
de23d6c38d844b45,0.3333333333333333,-0.007854835587583117,18,271
de31c5ff595ae220,0.8888888888888888,0.4321052168123874,18,186
de35ff61f3e0e1fb,0.7777777777777778,0.7337442319138374,18,257
de6e1c66198800a4,0.3888888888888889,0.44583449293978744,18,230
de72a7d6c7879768,0.9444444444444444,-0.0535163385401386,18,226
deadbd0535725157,0.8333333333333334,0.5187999600812299,18,777
deba2074b5b64995,0.3888888888888889,0.33267838421933155,18,533
decacd200a862eaf,0.5,0.8020780571074795,18,259
decd2a8304f259e3,1.0,,18,536
dedbe606814e2595,0.6666666666666666,0.0841717040805787,18,224
df0659a683dcb49d,0.7222222222222222,0.6269123353609531,18,208
df2c5dcaa2947869,0.8333333333333334,0.4740894520959921,18,463
df4c39af22eeecf1,0.5,0.37516147084095525,18,222
df54cca5985b1bad,1.0,,18,421
df7c2a87706d0381,0.9444444444444444,0.3796353534883974,18,189
df7e22989c55146b,0.7777777777777778,0.15805746133230617,18,207
df7ed3215dc0c8e4,0.8888888888888888,0.3814950829696641,18,323
df8c4bd324fca9a4,0.6666666666666666,0.819491426472739,18,317
dfbab386053bee83,0.6111111111111112,0.18338597431583661,18,563
dfd9f07efb1522ce,0.9444444444444444,0.2776848916241747,18,183
dfee30b8057d970b,0.3888888888888889,0.544231109218445,18,214
dfee3ea589893efb,0.7222222222222222,-0.013402521455269076,18,162
e002c47d7e12a411,0.4444444444444444,0.7755466650267611,18,494
e00848132113f046,0.2777777777777778,-0.5243266804837061,18,438
e0255408e0cf3755,0.0,,18,330
e026434f3fa9a53f,0.16666666666666666,-0.3189575380260011,18,605
e03b7bc4b1c7b1b3,0.0,,18,189
e04635a9d6de4e60,1.0,,18,576
e051f9da77bee99c,0.8333333333333334,0.5543651368876689,18,284
e0618436fe394f7c,1.0,,18,309
e06faa7c0dc413bf,0.8333333333333334,0.30066687566840367,18,249
e077600d3d651713,0.5,0.7649658523876813,18,305
e07c7d8e70b5dbe1,0.7222222222222222,0.5801287674773734,18,381
e085b354cb805859,0.6666666666666666,0.8331481292556961,18,354
e08621a6b2ed1034,0.0,,18,337
e0908e013da3c593,0.9444444444444444,0.3592452611155529,18,182
e0ab6e64ded0a021,0.7777777777777778,0.7012555797765885,18,306
e0bab13727636f3d,1.0,,18,189
e0bd7a01bfd8181c,0.3888888888888889,0.20502172152096834,18,221
e0d1aaee8eed944e,0.5555555555555556,0.6071766018121508,18,236
e0d9a14697d0d14e,0.3333333333333333,-0.432551514288955,18,503
e1175ec001413be0,0.8888888888888888,0.4321052168123874,18,276
e148780f3dad75e5,0.8333333333333334,0.6674962707291036,18,412
e1560a26442b8cfc,0.8888888888888888,0.5148487689679511,18,198
e169fc7763f2c971,0.8333333333333334,0.3711197973421116,18,237
e17c0070461cc74c,0.1111111111111111,-0.08265429266025019,18,450
e18835d7ff7dc61b,1.0,,18,347
e1ab5630551e943f,0.8333333333333334,0.7176262342277034,18,316
e1b23cdbcbaf00fd,0.6111111111111112,0.4964425771603017,18,252
e2002e03ff7b2681,0.9444444444444444,0.4286817918987533,18,214
e207997659eee586,0.9444444444444444,0.11401306906377343,18,270
e209ffe3dec957d4,0.8888888888888888,0.35980502560849686,18,376
e21334d6b8616edb,0.3888888888888889,-0.33564179108386444,18,205
e236fd61ac5a8577,0.8888888888888888,0.4642386351252276,18,543
e23937f586e0f40f,0.3333333333333333,0.357395019235034,18,408
e2427ba329490906,0.05555555555555555,-0.1641616746294184,18,276
e25f1d194b6b5fcd,0.1111111111111111,0.07198778297029355,18,213
e269ddefac05ed07,0.8333333333333334,0.4686699965826301,18,332
e2a0344024a344eb,0.9444444444444444,0.4286817918987533,18,163
e2ac4c1642cefa7c,0.2222222222222222,0.5566928856871688,18,177
e2d4f17daec2e5d8,0.6111111111111112,0.7325944562290789,18,245
e2d742479376ed85,0.3333333333333333,0.3656961522991843,18,637
e2dd696b523894b9,1.0,,18,214
e2dff035b33c5e68,0.7777777777777778,0.5500467128200475,18,331
e2e75541203cd422,0.3888888888888889,-0.28929180604733884,18,225
e2ea6039bd20fc68,0.7777777777777778,0.1978332877807137,18,303
e2f18000bd37599b,0.5555555555555556,0.3533936616004896,18,523
e2f8a5f77f1a4373,0.7777777777777778,0.4868912021233393,18,430
e316b4de8c2d9ddf,1.0,,18,416
e323a28dc64aa9d1,0.7222222222222222,0.6931420850756592,18,230
e3448d1fe19653e2,0.8333333333333334,0.41921746502320056,18,293
e349c25676c3f47f,0.8888888888888888,0.35980502560849686,18,300
e34cc30d5d627cb3,0.16666666666666666,-0.524219415594592,18,177
e36b3c4e5c9570c4,0.7777777777777778,0.5306142479902911,18,400
e38261dbb31a7f0b,0.1111111111111111,-0.5891572988163938,18,1280
e3a4e34c60649315,0.9444444444444444,0.2776848916241747,18,388
e3a567ec6f98c30d,0.2777777777777778,0.5564864691158589,18,288
e3a56ddb2f4438d3,0.5555555555555556,-0.033250617680940606,18,308
e3ae0de29871a0cb,0.8888888888888888,0.10675435639488029,18,271
e3b52b77320fbdc1,0.9444444444444444,0.3796353534883974,18,359
e3e616775b729b36,0.8888888888888888,0.5742955928467053,18,419
e3eae8dd7a18f26d,0.7222222222222222,0.7929094527310037,18,586
e4168c42e158ce1e,0.8333333333333334,0.17297095513480837,18,254
e41a18e072effe8f,1.0,,18,775
e4420852c918201f,0.7777777777777778,0.5670501195460841,18,391
e4689173b86c548f,0.1111111111111111,-0.4321052168123875,18,496
e4695c98aaa3ad92,0.5555555555555556,0.3190986696799948,18,195
e48e935c3229019c,0.9444444444444444,0.1051957318214624,18,588
e4a756189f7b9ba1,0.6666666666666666,0.07212167221326361,18,274
e4c13f0a71cf0850,0.6111111111111112,0.6821014557702944,18,360
e4c8382894d169c0,0.7777777777777778,0.3080517992369879,18,250
e4cb19518d196329,0.6666666666666666,0.6644476831132851,18,301
e4ced2c200cdc362,0.4444444444444444,0.7221988998171026,18,284
e51415d78dc32466,0.8888888888888888,0.4791003410949162,18,459
e54afa0232779a03,0.9444444444444444,0.2776848916241747,18,500
e558b47ad11336f9,1.0,,18,634
e5757aa78cfb3715,0.2777777777777778,0.49025671940115284,18,235
e57f254aa4c178e5,0.1111111111111111,-0.258986425651961,18,289
e57f60c0852f40dc,0.9444444444444444,0.11401306906377343,18,287
e58cb751815a93ba,0.8333333333333334,0.5316711669254649,18,204
e59135aa3b963780,0.6666666666666666,0.5222573070789669,18,392
e595f3f42543f971,0.7222222222222222,0.7785361878993015,18,226
e5c5d47d08647548,0.16666666666666666,-0.22343963460299335,18,228
e5f67b6596b24c68,0.9444444444444444,0.3796353534883974,18,388
e5f9d1dd1444ccb8,0.6666666666666666,0.5243995349664897,18,441
e61fe9ffdcf657d7,0.5555555555555556,0.4887953704421466,18,585
e623e80a4d670563,0.8333333333333334,0.6248180585613768,18,215
e624e91b596885ad,1.0,,18,191
e633600f5860c6f4,0.9444444444444444,0.11401306906377343,18,152
e64d0a8ef67cee4f,0.0,,18,205
e64de25c81ce47e0,0.1111111111111111,0.25554993508239315,18,435
e65cde927d5da7d7,0.16666666666666666,0.5230903623626415,18,230
e65ef3b8d11964d5,1.0,,18,236
e65fcd95359d02e5,0.4444444444444444,0.7021299786191835,18,209
e6612f5d94f64a52,1.0,,18,452
e67cea3a5c0abbf3,0.1111111111111111,-0.32204825909090984,18,243
e6ae0921a15e0dc4,0.8888888888888888,0.5742955928467053,18,569
e6bfc10831bfb374,0.6111111111111112,0.081882096470485,18,288
